0.841632919263144	7.18643058347097e-06	0.999999140893306	8.59106693688148e-07	9.99999195446273
0.842702649103792	7.31789591578674e-06	0.999999485152874	5.14847126612886e-07	9.99999216725696
0.843733572721201	6.62349934408042e-06	0.999998811906685	1.18809331488057e-06	9.99999218840734
0.844764496338611	6.29477633558937e-06	0.999998581562072	1.41843792792197e-06	9.99999228678574
0.845795419956020	6.69558114586663e-06	0.999999238062362	7.61937637828666e-07	9.99999254248122
0.846826343573429	6.90980541346968e-06	0.999999663858369	3.36141631456282e-07	9.99999275405296
0.847773608165441	6.28839497760352e-06	0.999999054204748	9.45795251764782e-07	9.99999276580977
0.848720872757453	5.97864350128716e-06	0.999998822246087	1.17775391289387e-06	9.99999284360259
0.849668137349464	6.23040901403098e-06	0.999999272839490	7.27160510650103e-07	9.99999304243048
0.850615401941476	6.37170248749154e-06	0.999999586233325	4.13766675372710e-07	9.99999321453084
0.851533869406669	5.92641535669166e-06	0.999999177459966	8.22540033869166e-07	9.99999325104461
0.852452336871862	5.68741439324693e-06	0.999999018137374	9.81862626575066e-07	9.99999333072298
0.853370804337055	5.80400952231032e-06	0.999999290452583	7.09547417331361e-07	9.99999348644306
0.854289271802248	5.85967436498452e-06	0.999999486299629	5.13700371384896e-07	9.99999362662526
0.855266698398288	5.49007859782867e-06	0.999999169255466	8.30744533736038e-07	9.99999367917687
0.856244124994329	5.28989676385900e-06	0.999999056549933	9.43450067004292e-07	9.99999376665317
0.857221551590370	5.40702830293594e-06	0.999999328653915	6.71346085150401e-07	9.99999392162561
0.858198978186410	5.45526985066365e-06	0.999999514458473	4.85541527293419e-07	9.99999405918862
0.859260750705110	5.01128909863167e-06	0.999999108219601	8.91780399368343e-07	9.99999409693050
0.860322523223810	4.79418733406079e-06	0.999998976194652	1.02380534869066e-06	9.99999418200732
0.861384295742510	5.04273541577238e-06	0.999999409721028	5.90278972475938e-07	9.99999436698561
0.862446068261209	5.16400232260853e-06	0.999999685499837	3.14500163610254e-07	9.99999452149751
0.863513770820128	4.54006130952562e-06	0.999999050431358	9.49568642649717e-07	9.99999451037005
0.864581473379047	4.26618020926115e-06	0.999998840014328	1.15998567233952e-06	9.99999457383412
0.865649175937966	4.71574286807071e-06	0.999999509804599	4.90195401597324e-07	9.99999479406173
0.866716878496884	4.96363877589229e-06	0.999999931257823	6.87421771249469e-08	9.99999496761905
0.867699751469222	4.29647381224607e-06	0.999999224917353	7.75082646893920e-07	9.99999492844354
0.868682624441559	3.99598041886358e-06	0.999998964008722	1.03599127815572e-06	9.99999496802830
0.869665497413896	4.38913077756734e-06	0.999999547455176	4.52544824207549e-07	9.99999515832440
0.870648370386234	4.62615182183233e-06	0.999999938608009	6.13919912715622e-08	9.99999531245619
0.871560746399383	4.13435325356797e-06	0.999999431716761	5.68283239572251e-07	9.99999529736351
0.872473122412532	3.89258255746551e-06	0.999999228328588	7.71671412442368e-07	9.99999533574603
0.873385498425681	4.07826770382991e-06	0.999999544921687	4.55078313253105e-07	9.99999546665398
0.874297874438830	4.19204295861369e-06	0.999999772318844	2.27681156120334e-07	9.99999558027588
0.875233734599210	3.84757496823186e-06	0.999999441460712	5.58539288671265e-07	9.99999559388574
0.876169594759589	3.67126970325492e-06	0.999999314257419	6.85742581087684e-07	9.99999564298772
0.877105454919969	3.79285690859108e-06	0.999999548997904	4.51002096003977e-07	9.99999575614100
0.878041315080349	3.85872141507947e-06	0.999999714313681	2.85686318951973e-07	9.99999585559227
0.879071981920703	3.50927392474968e-06	0.999999379932550	6.20067449999174e-07	9.99999587065862
0.880102648761056	3.34178629498624e-06	0.999999265841024	7.34158975826814e-07	9.99999592405473
0.881133315601409	3.53714360349746e-06	0.999999592741178	4.07258821851313e-07	9.99999605559757
0.882163982441763	3.63984958050105e-06	0.999999804980567	1.95019433400679e-07	9.99999616513099
0.883253023694097	3.12469454503099e-06	0.999999266645474	7.33354526632739e-07	9.99999614195093
0.884342064946431	2.90866732615489e-06	0.999999091479188	9.08520812364146e-07	9.99999618281186
0.885431106198764	3.32195799878192e-06	0.999999682331502	3.17668497887728e-07	9.99999636037350
0.886520147451098	3.55199042577723e-06	1.00000004793288	-4.79328835409548e-08	9.99999649594246
0.887551306785814	2.87060238428454e-06	0.999999295606432	7.04393567965254e-07	9.99999642500405
0.888582466120529	2.59022217192821e-06	0.999999031035863	9.68964137145278e-07	9.99999644081369
0.889613625455244	3.11160223978423e-06	0.999999743146364	2.56853636293682e-07	9.99999663154413
0.890644784789960	3.42595457681641e-06	1.00000020129243	-2.01292426770392e-07	9.99999677533785
0.891574196343603	2.84939532365170e-06	0.999999564025045	4.35974955833724e-07	9.99999671462972
0.892503607897246	2.58852859516575e-06	0.999999310788467	6.89211533870043e-07	9.99999672225987
0.893433019450888	2.88246748490801e-06	0.999999733307216	2.66692784100816e-07	9.99999685083973
0.894362431004531	3.07416986227534e-06	1.00000003004019	-3.00401922019455e-08	9.99999695587033
0.895266184407612	2.70612584976508e-06	0.999999641172654	3.58827346117082e-07	9.99999693504680
0.896169937810693	2.52780210308856e-06	0.999999482782689	5.17217311337299e-07	9.99999695498059
0.897073691213774	2.66938412580305e-06	0.999999713705930	2.86294070226633e-07	9.99999704432180
0.897977444616855	2.75949555665951e-06	0.999999880896957	1.19103043665835e-07	9.99999712140140
0.898960312997677	2.46557932332239e-06	0.999999583555645	4.16444355286725e-07	9.99999711797632
0.899943181378499	2.32704074066949e-06	0.999999474692080	5.25307920474294e-07	9.99999714765134
0.900926049759320	2.48224841853146e-06	0.999999723128062	2.76871938827692e-07	9.99999724087964
0.901908918140142	2.57158017681688e-06	0.999999890160781	1.09839219815055e-07	9.99999731858060
0.902992505072149	2.17487092248768e-06	0.999999469015169	5.30984831264075e-07	9.99999729414425
0.904076092004156	2.01094776937729e-06	0.999999330641771	6.69358229842521e-07	9.99999731969400
0.905159678936163	2.33479641189153e-06	0.999999786134150	2.13865850446504e-07	9.99999745133774
0.906243265868170	2.51793757409881e-06	1.00000006880154	-6.88015382435438e-08	9.99999755086397
0.907322737998566	1.88651232442313e-06	0.999999356373176	6.43626824660704e-07	9.99999746986085
0.908402210128963	1.64465960825630e-06	0.999999118088562	8.81911438499034e-07	9.99999747342895
0.909481682259359	2.21715535414685e-06	0.999999872175079	1.27824920859616e-07	9.99999765501973
0.910561154389755	2.55576120273268e-06	1.00000033985448	-3.39854483052094e-07	9.99999778409328
0.911531524092349	1.88686981419168e-06	0.999999572019809	4.27980190934802e-07	9.99999768515000
0.912501893794944	1.60860732928262e-06	0.999999279897557	7.20102442853085e-07	9.99999767129023
0.913472263497539	2.05831522646686e-06	0.999999875042344	1.24957655793286e-07	9.99999781672712
0.914442633200133	2.34979667789355e-06	1.00000027635185	-2.76351849635943e-07	9.99999792655517
0.915334787078582	1.90663636983746e-06	0.999999777049665	2.22950335007001e-07	9.99999787041330
0.916226940957031	1.70247256604632e-06	0.999999568651932	4.31348068032867e-07	9.99999786617937
0.917119094835480	1.89377506639288e-06	0.999999842054663	1.57945337583259e-07	9.99999794827960
0.918011248713929	2.02527424818700e-06	1.00000004186169	-4.18616852479277e-08	9.99999801658744
0.918941902095067	1.74313835336828e-06	0.999999738084298	2.61915702235941e-07	9.99999799494595
0.919872555476204	1.61218918372873e-06	0.999999618074805	3.81925195434920e-07	9.99999800588562
0.920803208857342	1.74735831914154e-06	0.999999822055283	1.77944716793576e-07	9.99999807469697
0.921733862238480	1.83333470402630e-06	0.999999965372762	3.46272381560967e-08	9.99999813203806
0.922782073922921	1.53154141367143e-06	0.999999639719582	3.60280418130931e-07	9.99999810817817
0.923830285607363	1.40572005699762e-06	0.999999527947480	4.72052520549673e-07	9.99999812222742
0.924878497291804	1.63755184848943e-06	0.999999851713530	1.48286469796808e-07	9.99999821416168
0.925926708976246	1.77341968832160e-06	1.00000005764179	-5.76417919969057e-08	9.99999828422211
0.927037203696231	1.25522530325471e-06	0.999999467213214	5.32786786487014e-07	9.99999821198791
0.928147698416215	1.06483828033711e-06	0.999999275866047	7.24133953340123e-07	9.99999821102777
0.929258193136200	1.57600577353588e-06	0.999999939569947	6.04300537080038e-08	9.99999836356418
0.930368687856185	1.87378770995279e-06	1.00000034215901	-3.42159012348231e-07	9.99999846837131
0.931397813246082	1.15406514716690e-06	0.999999499866086	5.00133914419575e-07	9.99999834580094
0.932426938635978	8.79231297329833e-07	0.999999199658591	8.00341409345876e-07	9.99999832042730
0.933456064025874	1.49275426695875e-06	0.999999982558064	1.74419367663857e-08	9.99999848980380
0.934485189415771	1.87716942595259e-06	1.00000048532436	-4.85324363708572e-07	9.99999860815494
0.935393788612235	1.31276334964147e-06	0.999999826100146	1.73899853959833e-07	9.99999851333680
0.936302387808699	1.06694051664184e-06	0.999999555055331	4.44944669560868e-07	9.99999848811482
0.937210987005163	1.36322308364909e-06	0.999999944883757	5.51162433117135e-08	9.99999858166068
0.938119586201627	1.56892692621264e-06	1.00000022374954	-2.23749540733979e-07	9.99999865482262
0.939008205324421	1.25013198853169e-06	0.999999861699909	1.38300091498106e-07	9.99999861156792
0.939896824447216	1.10390558434842e-06	0.999999709748413	2.90251587524282e-07	9.99999860584283
0.940785443570010	1.24151405178046e-06	0.999999903641315	9.63586850142753e-08	9.99999866212727
0.941674062692805	1.33712103052600e-06	1.00000004588097	-4.58809676395638e-08	9.99999870875994
0.942664889297218	1.08899161305033e-06	0.999999771244482	2.28755518382722e-07	9.99999868225287
0.943655715901632	9.83342686340518e-07	0.999999669930206	3.30069794367457e-07	9.99999868658752
0.944646542506046	1.15004508088494e-06	0.999999900382982	9.96170179834952e-08	9.99999875033790
0.945637369110459	1.25369834361233e-06	1.00000005343939	-5.34393892919756e-08	9.99999879974105
0.946745933661053	8.69937412955211e-07	0.999999614477825	3.85522175239405e-07	9.99999874454042
0.947854498211646	7.29519758567978e-07	0.999999471805117	5.28194883503926e-07	9.99999874228536
0.948963062762240	1.10921949230446e-06	0.999999963083568	3.69164324337163e-08	9.99999885386408
0.950071627312833	1.33121327622189e-06	1.00000026141320	-2.61413198248282e-07	9.99999893019992
0.951162263542106	6.49140867763646e-07	0.999999455850206	5.44149794086051e-07	9.99999880670934
0.952252899771378	4.07572258688154e-07	0.999999187163582	8.12836417982352e-07	9.99999877959133
0.953343536000651	1.09561712963124e-06	1.00000005205334	-5.20533397898471e-08	9.99999895643621
0.954434172229923	1.51023818403451e-06	1.00000058288284	-5.82882841336426e-07	9.99999907264466
0.955389052294567	8.10397883123310e-07	0.999999750610525	2.49389475944759e-07	9.99999894021264
0.956343932359211	5.27151085467660e-07	0.999999426194806	5.73805194209149e-07	9.99999889904372
0.957298812423856	1.00445455441261e-06	1.00000002925242	-2.92524169847304e-08	9.99999902479786
0.958253692488500	1.32496442360590e-06	1.00000044067508	-4.40675080636247e-07	9.99999911571066
0.959124277963961	9.12290668643807e-07	0.999999955543586	4.44564149266435e-08	9.99999904325292
0.959994863439422	7.26034317793151e-07	0.999999746345011	2.53654988989326e-07	9.99999902031070
0.960865448914883	9.00541106440897e-07	0.999999976979015	2.30209851566632e-08	9.99999907643791
0.961736034390344	1.02790148452876e-06	1.00000014982039	-1.49820393111222e-07	9.99999912191891
0.962662858692068	7.87673033157464e-07	0.999999875051025	1.24948975426223e-07	9.99999908737799
0.963589682993792	6.82647474704042e-07	0.999999764919319	2.35080682065422e-07	9.99999908227185
0.964516507295516	8.14384954995292e-07	0.999999943328695	5.66713058081992e-08	9.99999912894374
0.965443331597240	9.02870478605026e-07	1.00000006867957	-6.86795687647555e-08	9.99999916580909
0.966511947725503	6.26572740389133e-07	0.999999751317551	2.48682449931381e-07	9.99999912474481
0.967580563853767	5.22345589348240e-07	0.999999643497124	3.56502876920504e-07	9.99999912115154
0.968649179982030	7.74652745586387e-07	0.999999970262163	2.97378381491230e-08	9.99999919560942
0.969717796110293	9.26647265047140e-07	1.00000017428887	-1.74288874141950e-07	9.99999924764161
0.970850698869422	3.74546122420348e-07	0.999999520084915	4.79915085605466e-07	9.99999914553880
0.971983601628552	1.87829521223518e-07	0.999999311241278	6.88758722853848e-07	9.99999912341176
0.973116504387681	7.95152176495913e-07	1.00000007070368	-7.07036804452309e-08	9.99999927555151
0.974249407146810	1.15134097183579e-06	1.00000052341993	-5.23419925464541e-07	9.99999937207896
0.975274130295456	3.64280464196387e-07	0.999999579374797	4.20625203950195e-07	9.99999921509433
0.976298853444101	7.28767263899084e-08	0.999999239711270	7.60288731029161e-07	9.99999916683455
0.977323576592747	7.67002220887080e-07	1.00000010205529	-1.02055293383461e-07	9.99999933505308
0.978348299741392	1.20932490237767e-06	1.00000065692778	-6.56927782586917e-07	9.99999944760288
0.979234362202372	6.43558399467043e-07	0.999999979690522	2.03094785897845e-08	9.99999933613213
0.980120424663353	3.97646363537001e-07	0.999999692454392	3.07545608860448e-07	9.99999929480803
0.981006487124333	6.75764494432321e-07	1.00000004430702	-4.43070188321614e-08	9.99999936854253
0.981892549585313	8.77152768613635e-07	1.00000030235395	-3.02353945497675e-07	9.99999942520118
0.982766565853768	5.94097277533183e-07	0.999999969043259	3.09567412041161e-08	9.99999937494598
0.983640582122224	4.67066050450559e-07	0.999999825886831	1.74113169319400e-07	9.99999935882078
0.984514598390679	5.90194895958905e-07	0.999999987728666	1.22713344324462e-08	9.99999939753377
0.985388614659134	6.79751391658437e-07	1.00000010843205	-1.08432053298291e-07	9.99999942868067
0.986389405527643	4.61923715252596e-07	0.999999855582839	1.44417161337918e-07	9.99999939365913
0.987390196396152	3.75333137440636e-07	0.999999762605936	2.37394064756915e-07	9.99999938727280
0.988390987264661	5.42750172754204e-07	0.999999979279473	2.07205281267066e-08	9.99999943652930
0.989391778133170	6.49412817153631e-07	1.00000012161332	-1.21613318322478e-07	9.99999947220051
0.990526925606448	2.59794601767337e-07	0.999999659884068	3.40115933206525e-07	9.99999940008947
0.991662073079727	1.28335928494288e-07	0.999999512821551	4.87178449377908e-07	9.99999938448563
0.992797220553005	5.58675528765843e-07	1.00000005085574	-5.08557399586638e-08	9.99999949218022
0.993932368026284	8.10701315838928e-07	1.00000037109167	-3.71091671284611e-07	9.99999956039036
0.995032758093488	5.14120820011414e-08	0.999999456934418	5.43065582314697e-07	9.99999940552234
0.996133148160691	-2.06642817230209e-07	0.999999154019986	8.45980014892397e-07	9.99999936066281
0.997233538227895	6.01162484700348e-07	1.00000015116911	-1.51169113394401e-07	9.99999955000663
0.998333928295099	1.08952735495965e-06	1.00000075838751	-7.58387508968970e-07	9.99999966886016
0.998750446221325	8.87504117583138e-07	1.00000051619939	-5.16199388089272e-07	9.99999962869527
0.999166964147550	7.44455680649353e-07	1.00000034592568	-3.45925674466394e-07	9.99999960147000
0.999583482073775	6.47082970380860e-07	1.00000023134239	-2.31342391415467e-07	9.99999958425942
1	5.77952253711267e-07	1.00000015118148	-1.51181480285039e-07	9.99999957322923
